latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2358.61,7200,Europe/Zurich,GMT+2

time,temperature_2m (째C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (째),wind_direction_100m (째),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2019-01-31T00:00,-15.4,0.14,0.00,3.89,0.20,4.3,4.3,78,68,9.0,0.00,100
2019-01-31T01:00,-15.2,0.07,0.00,3.89,0.10,4.3,4.3,98,106,9.7,0.00,90
2019-01-31T02:00,-15.8,0.00,0.00,3.89,0.00,4.0,4.0,146,168,8.3,0.00,93
2019-01-31T03:00,-15.8,0.00,0.00,3.89,0.00,6.1,6.1,130,152,8.6,0.00,60
2019-01-31T04:00,-16.1,0.00,0.00,3.89,0.00,8.6,8.6,132,152,15.8,0.00,4
2019-01-31T05:00,-17.4,0.00,0.00,3.89,0.00,11.9,11.9,134,158,22.3,0.00,0
2019-01-31T06:00,-18.5,0.00,0.00,3.89,0.00,13.3,13.3,140,168,24.1,0.00,10
2019-01-31T07:00,-18.8,0.00,0.00,3.89,0.00,12.6,12.6,144,178,24.1,0.00,49
2019-01-31T08:00,-18.4,0.00,0.00,3.89,0.00,11.9,11.9,150,188,22.7,0.00,64
2019-01-31T09:00,-17.5,0.00,0.00,3.89,0.00,12.6,12.6,162,186,27.4,0.00,100
2019-01-31T10:00,-16.0,0.00,0.00,3.89,0.00,14.0,14.0,156,178,29.2,0.00,32
2019-01-31T11:00,-15.2,0.00,0.00,3.89,0.00,14.4,14.4,154,180,29.9,3600.00,64
2019-01-31T12:00,-14.0,0.00,0.00,3.89,0.00,13.7,13.7,148,176,28.8,3600.00,100
2019-01-31T13:00,-13.2,0.00,0.00,3.89,0.00,13.3,13.3,148,180,29.9,2894.41,72
2019-01-31T14:00,-12.7,0.00,0.00,3.89,0.00,15.1,15.1,156,184,40.3,3600.00,22
2019-01-31T15:00,-12.6,0.00,0.00,3.89,0.00,17.3,17.3,160,184,45.4,3600.00,0
2019-01-31T16:00,-11.7,0.00,0.00,3.89,0.00,16.2,16.2,172,184,38.2,3600.00,33
2019-01-31T17:00,-12.0,0.00,0.00,3.89,0.00,17.3,17.3,174,184,36.0,3600.00,36
2019-01-31T18:00,-12.8,0.00,0.00,3.89,0.00,17.6,17.6,164,174,37.4,1294.93,38
2019-01-31T19:00,-13.2,0.00,0.00,3.89,0.00,19.4,19.4,160,174,38.5,0.00,42
2019-01-31T20:00,-13.0,0.00,0.00,3.89,0.00,20.5,20.5,156,172,40.7,0.00,90
2019-01-31T21:00,-11.7,0.00,0.00,3.89,0.00,20.9,20.9,148,162,43.2,0.00,82
2019-01-31T22:00,-10.8,0.07,0.00,3.89,0.10,21.6,21.6,162,176,43.6,0.00,98
2019-01-31T23:00,-9.9,0.35,0.00,3.89,0.50,21.6,21.6,162,172,45.7,0.00,100
2019-02-01T00:00,-9.2,0.00,0.00,3.89,0.00,23.4,23.4,164,178,51.1,0.00,58
2019-02-01T01:00,-8.9,0.00,0.00,3.89,0.00,24.1,24.1,172,180,53.6,0.00,89
2019-02-01T02:00,-8.3,0.00,0.00,3.89,0.00,23.8,23.8,174,182,52.9,0.00,69
2019-02-01T03:00,-8.2,0.00,0.00,3.89,0.00,23.0,23.0,170,178,51.1,0.00,82
2019-02-01T04:00,-7.8,0.00,0.00,3.89,0.00,21.6,21.6,174,182,50.0,0.00,62
2019-02-01T05:00,-7.7,0.00,0.00,3.89,0.00,23.0,23.0,162,170,46.8,0.00,85
2019-02-01T06:00,-8.3,0.00,0.00,3.89,0.00,20.9,20.9,150,156,47.2,0.00,90
2019-02-01T07:00,-8.0,0.00,0.00,3.89,0.00,19.4,19.4,146,156,41.4,0.00,97
2019-02-01T08:00,-8.0,0.00,0.00,3.89,0.00,17.3,17.3,146,148,37.8,0.00,77
2019-02-01T09:00,-7.5,0.00,0.00,3.92,0.00,16.9,16.9,154,158,34.9,0.00,100
2019-02-01T10:00,-7.4,0.00,0.00,3.92,0.00,16.9,16.9,154,154,34.9,0.00,88
2019-02-01T11:00,-6.4,0.07,0.00,3.92,0.10,18.4,18.4,164,162,37.1,0.00,98
2019-02-01T12:00,-5.5,0.07,0.00,3.92,0.10,18.7,18.7,162,160,38.9,0.00,53
2019-02-01T13:00,-3.0,0.07,0.00,3.92,0.10,27.0,27.0,172,174,58.0,3600.00,46
2019-02-01T14:00,-2.1,0.00,0.00,3.92,0.00,27.0,27.0,174,176,62.6,3600.00,95
2019-02-01T15:00,-2.5,0.14,0.00,3.92,0.20,24.8,24.8,170,168,60.1,0.00,81
2019-02-01T16:00,-2.1,0.07,0.00,3.92,0.10,27.4,27.4,168,170,59.0,2566.39,69
2019-02-01T17:00,-2.4,0.14,0.00,3.92,0.20,27.0,27.0,174,174,60.5,0.00,70
2019-02-01T18:00,-3.1,0.21,0.00,3.93,0.30,27.0,27.0,164,166,63.0,0.00,74
2019-02-01T19:00,-2.8,0.21,0.00,3.93,0.30,31.7,31.7,170,172,72.0,0.00,50
2019-02-01T20:00,-2.9,0.28,0.00,3.93,0.40,32.4,32.4,172,174,74.2,0.00,56
2019-02-01T21:00,-3.8,0.35,0.00,3.94,0.50,25.2,25.2,166,166,68.0,0.00,91
2019-02-01T22:00,-3.1,0.35,0.00,3.94,0.50,26.6,26.6,172,174,59.0,0.00,46
2019-02-01T23:00,-3.4,0.14,0.00,3.94,0.20,23.8,23.8,172,172,58.7,0.00,90
2019-02-02T00:00,-4.7,0.14,0.00,3.94,0.20,17.6,17.6,188,184,51.5,0.00,100
2019-02-02T01:00,-5.0,0.07,0.00,3.94,0.10,17.6,17.6,186,186,37.8,0.00,100
2019-02-02T02:00,-5.4,0.00,0.00,3.95,0.00,15.5,15.5,196,194,37.4,0.00,95
2019-02-02T03:00,-6.1,0.00,0.00,3.95,0.00,17.6,17.6,184,186,37.4,0.00,93
2019-02-02T04:00,-5.3,0.07,0.00,3.95,0.10,18.0,18.0,182,190,41.8,0.00,92
2019-02-02T05:00,-5.0,0.14,0.00,3.95,0.20,17.3,17.3,200,202,40.7,0.00,100
2019-02-02T06:00,-6.5,0.21,0.00,3.95,0.30,10.4,10.4,150,160,31.7,0.00,100
2019-02-02T07:00,-6.6,0.35,0.00,3.95,0.50,12.2,12.2,138,150,24.1,0.00,100
2019-02-02T08:00,-6.7,0.28,0.00,3.96,0.40,11.5,11.5,138,154,24.8,0.00,94
2019-02-02T09:00,-7.3,0.00,0.00,4.28,0.00,9.4,9.4,178,182,25.6,0.00,0
2019-02-02T10:00,-8.6,0.00,0.00,4.28,0.00,10.4,10.4,204,200,24.5,2596.59,0
2019-02-02T11:00,-8.2,0.00,0.00,4.28,0.00,8.3,8.3,202,200,24.5,3600.00,1
2019-02-02T12:00,-6.9,0.00,0.00,4.28,0.00,9.4,9.4,180,182,22.3,3600.00,3
2019-02-02T13:00,-5.4,0.00,0.00,4.28,0.00,11.5,11.5,164,170,24.1,3600.00,36
2019-02-02T14:00,-4.5,0.00,0.00,4.28,0.00,11.5,11.5,166,170,24.8,3600.00,55
2019-02-02T15:00,-4.6,0.00,0.00,4.28,0.00,12.2,12.2,174,178,27.0,3600.00,60
2019-02-02T16:00,-4.7,0.00,0.00,4.28,0.00,11.2,11.2,168,170,27.0,3600.00,80
2019-02-02T17:00,-5.9,0.00,0.00,4.28,0.00,9.0,9.0,154,152,24.8,272.31,90
2019-02-02T18:00,-7.3,0.00,0.00,4.28,0.00,8.6,8.6,132,134,21.6,0.00,90
2019-02-02T19:00,-8.1,0.00,0.00,4.28,0.00,7.2,7.2,114,124,19.8,0.00,90
2019-02-02T20:00,-8.5,0.00,0.00,4.28,0.00,5.8,5.8,94,110,15.5,0.00,100
2019-02-02T21:00,-8.2,0.14,0.00,4.28,0.20,4.0,4.0,44,58,10.1,0.00,100
2019-02-02T22:00,-8.6,0.14,0.00,4.28,0.20,5.4,5.4,20,14,10.1,0.00,100
2019-02-02T23:00,-8.8,0.21,0.00,4.29,0.30,5.8,5.8,14,14,10.8,0.00,100
2019-02-03T00:00,-8.2,0.35,0.00,4.29,0.50,6.1,6.1,8,354,12.2,0.00,100
2019-02-03T01:00,-8.0,0.35,0.00,4.30,0.50,6.1,6.1,2,350,12.6,0.00,100
2019-02-03T02:00,-7.9,0.42,0.00,4.30,0.60,7.9,7.9,348,342,16.2,0.00,100
2019-02-03T03:00,-7.7,0.56,0.00,4.31,0.80,7.2,7.2,340,334,15.8,0.00,100
2019-02-03T04:00,-8.0,0.84,0.00,4.32,1.20,9.0,9.0,336,334,19.1,0.00,100
2019-02-03T05:00,-8.5,0.77,0.00,4.33,1.10,10.4,10.4,338,336,21.2,0.00,100
2019-02-03T06:00,-8.9,0.91,0.00,4.34,1.30,11.9,11.9,332,332,25.2,0.00,100
2019-02-03T07:00,-9.2,0.91,0.00,4.35,1.30,14.4,14.4,340,340,30.2,0.00,100
2019-02-03T08:00,-9.6,0.84,0.00,4.36,1.20,15.1,15.1,344,346,32.0,0.00,100
2019-02-03T09:00,-9.9,0.70,0.00,4.46,1.00,14.8,14.8,348,350,33.5,0.00,100
2019-02-03T10:00,-10.1,0.49,0.00,4.47,0.70,15.8,15.8,352,354,34.6,0.00,100
2019-02-03T11:00,-10.3,0.42,0.00,4.48,0.60,13.3,13.3,344,344,34.2,0.00,100
2019-02-03T12:00,-10.4,0.42,0.00,4.48,0.60,10.8,10.8,346,348,22.0,0.00,100
2019-02-03T13:00,-10.3,0.42,0.00,4.49,0.60,14.8,14.8,350,352,31.3,0.00,100
2019-02-03T14:00,-10.5,0.35,0.00,4.49,0.50,15.5,15.5,346,348,32.4,0.00,100
2019-02-03T15:00,-10.3,0.63,0.00,4.50,0.90,15.1,15.1,352,352,32.4,0.00,100
2019-02-03T16:00,-10.8,0.42,0.00,4.51,0.60,15.8,15.8,350,350,33.8,0.00,100
2019-02-03T17:00,-11.3,0.42,0.00,4.51,0.60,15.5,15.5,348,350,34.9,0.00,100
2019-02-03T18:00,-11.6,0.35,0.00,4.52,0.50,16.2,16.2,350,350,34.6,0.00,100
2019-02-03T19:00,-12.3,0.28,0.00,4.52,0.40,15.5,15.5,348,350,32.8,0.00,100
2019-02-03T20:00,-12.9,0.28,0.00,4.52,0.40,14.0,14.0,350,350,31.7,0.00,100
2019-02-03T21:00,-12.8,0.21,0.00,4.52,0.30,11.5,11.5,354,354,25.9,0.00,100
2019-02-03T22:00,-13.1,0.14,0.00,4.53,0.20,11.2,11.2,348,350,24.1,0.00,100
2019-02-03T23:00,-13.3,0.14,0.00,4.53,0.20,10.4,10.4,354,354,23.4,0.00,100
2019-02-04T00:00,-13.0,0.14,0.00,4.53,0.20,10.1,10.1,354,352,22.0,0.00,100
2019-02-04T01:00,-13.1,0.14,0.00,4.53,0.20,11.5,11.5,354,354,23.8,0.00,100
2019-02-04T02:00,-13.4,0.07,0.00,4.53,0.10,10.4,10.4,2,2,23.8,0.00,100
2019-02-04T03:00,-13.2,0.07,0.00,4.53,0.10,9.4,9.4,10,10,24.8,0.00,100
2019-02-04T04:00,-13.7,0.00,0.00,4.53,0.00,6.5,6.5,28,22,18.7,0.00,100
2019-02-04T05:00,-14.0,0.00,0.00,4.54,0.00,5.4,5.4,76,46,12.6,0.00,32
2019-02-04T06:00,-15.4,0.00,0.00,4.54,0.00,2.2,2.2,46,30,11.9,0.00,8
2019-02-04T07:00,-16.4,0.00,0.00,4.54,0.00,2.2,2.2,132,18,3.2,0.00,7
2019-02-04T08:00,-17.4,0.00,0.00,4.54,0.00,2.9,2.9,82,8,4.0,0.00,28
2019-02-04T09:00,-17.9,0.00,0.00,4.56,0.00,5.8,5.8,138,70,6.5,0.00,0
2019-02-04T10:00,-17.3,0.00,0.00,4.56,0.00,7.6,7.6,140,110,7.6,2767.88,0
2019-02-04T11:00,-15.5,0.00,0.00,4.56,0.00,7.2,7.2,132,168,7.6,3600.00,0
2019-02-04T12:00,-13.4,0.00,0.00,4.56,0.00,6.8,6.8,130,150,9.0,3600.00,0
2019-02-04T13:00,-10.8,0.00,0.00,4.56,0.00,7.2,7.2,134,178,7.6,3600.00,0
2019-02-04T14:00,-9.0,0.00,0.00,4.56,0.00,6.5,6.5,126,208,7.2,3600.00,0
2019-02-04T15:00,-9.0,0.00,0.00,4.56,0.00,6.5,6.5,138,196,6.8,3600.00,0
2019-02-04T16:00,-9.1,0.00,0.00,4.56,0.00,7.6,7.6,132,182,7.6,3600.00,5
2019-02-04T17:00,-10.5,0.00,0.00,4.56,0.00,7.9,7.9,132,192,8.3,3600.00,2
2019-02-04T18:00,-12.9,0.00,0.00,4.56,0.00,8.3,8.3,136,202,9.0,3321.98,1
2019-02-04T19:00,-14.6,0.00,0.00,4.56,0.00,8.3,8.3,136,194,9.4,0.00,3
2019-02-04T20:00,-15.6,0.00,0.00,4.56,0.00,7.6,7.6,132,226,9.4,0.00,9
2019-02-04T21:00,-16.5,0.00,0.00,4.56,0.00,7.2,7.2,130,48,9.0,0.00,26
2019-02-04T22:00,-16.8,0.00,0.00,4.56,0.00,7.6,7.6,140,210,7.9,0.00,18
2019-02-04T23:00,-16.9,0.00,0.00,4.56,0.00,9.0,9.0,130,144,9.7,0.00,21
2019-02-05T00:00,-17.1,0.00,0.00,4.56,0.00,8.3,8.3,136,244,10.4,0.00,26
2019-02-05T01:00,-16.9,0.00,0.00,4.56,0.00,8.3,8.3,132,128,9.4,0.00,15
2019-02-05T02:00,-17.0,0.00,0.00,4.56,0.00,6.8,6.8,132,318,8.6,0.00,46
2019-02-05T03:00,-17.0,0.00,0.00,4.56,0.00,6.5,6.5,130,18,6.8,0.00,68
2019-02-05T04:00,-16.7,0.00,0.00,4.56,0.00,7.6,7.6,132,30,7.9,0.00,56
2019-02-05T05:00,-16.2,0.00,0.00,4.56,0.00,6.8,6.8,128,20,8.3,0.00,86
2019-02-05T06:00,-15.7,0.00,0.00,4.56,0.00,6.1,6.1,122,18,8.3,0.00,34
2019-02-05T07:00,-16.0,0.00,0.00,4.56,0.00,6.5,6.5,126,32,6.8,0.00,27
2019-02-05T08:00,-16.4,0.00,0.00,4.56,0.00,6.8,6.8,124,28,7.6,0.00,44
2019-02-05T09:00,-15.7,0.00,0.00,4.58,0.00,7.2,7.2,130,60,9.0,0.00,44
2019-02-05T10:00,-15.3,0.00,0.00,4.58,0.00,6.5,6.5,122,22,7.6,2855.42,0
2019-02-05T11:00,-13.8,0.00,0.00,4.58,0.00,4.7,4.7,112,4,6.8,3600.00,0
2019-02-05T12:00,-12.5,0.00,0.00,4.58,0.00,5.4,5.4,122,6,5.4,3600.00,0
2019-02-05T13:00,-10.3,0.00,0.00,4.58,0.00,6.1,6.1,126,2,6.5,3600.00,0
2019-02-05T14:00,-8.5,0.00,0.00,4.58,0.00,5.8,5.8,126,24,6.1,3600.00,0
2019-02-05T15:00,-8.6,0.00,0.00,4.58,0.00,5.8,5.8,128,42,6.1,3600.00,0
2019-02-05T16:00,-8.7,0.00,0.00,4.58,0.00,6.8,6.8,126,46,6.8,3600.00,0
2019-02-05T17:00,-9.8,0.00,0.00,4.58,0.00,5.8,5.8,122,26,7.2,3600.00,2
2019-02-05T18:00,-12.0,0.00,0.00,4.58,0.00,5.8,5.8,130,52,7.2,3421.10,14
2019-02-05T19:00,-14.2,0.00,0.00,4.58,0.00,7.6,7.6,124,32,7.9,0.00,17
2019-02-05T20:00,-15.2,0.00,0.00,4.58,0.00,7.6,7.6,124,26,8.6,0.00,22
2019-02-05T21:00,-15.8,0.00,0.00,4.58,0.00,8.3,8.3,130,54,8.6,0.00,14
2019-02-05T22:00,-16.0,0.00,0.00,4.58,0.00,8.3,8.3,128,26,9.0,0.00,11
2019-02-05T23:00,-15.9,0.00,0.00,4.58,0.00,7.9,7.9,124,18,8.6,0.00,18
2019-02-06T00:00,-16.2,0.00,0.00,4.58,0.00,8.3,8.3,132,44,8.6,0.00,12
2019-02-06T01:00,-16.1,0.00,0.00,4.58,0.00,9.0,9.0,128,60,9.0,0.00,14
2019-02-06T02:00,-15.8,0.00,0.00,4.58,0.00,8.3,8.3,126,26,9.0,0.00,4
2019-02-06T03:00,-16.2,0.00,0.00,4.58,0.00,8.6,8.6,130,78,9.4,0.00,2
2019-02-06T04:00,-16.1,0.00,0.00,4.58,0.00,8.6,8.6,126,30,9.4,0.00,1
2019-02-06T05:00,-16.1,0.00,0.00,4.58,0.00,8.3,8.3,122,34,9.0,0.00,4
2019-02-06T06:00,-16.9,0.00,0.00,4.58,0.00,9.0,9.0,128,86,9.4,0.00,4
2019-02-06T07:00,-16.8,0.00,0.00,4.58,0.00,8.6,8.6,126,30,9.4,0.00,4
2019-02-06T08:00,-16.6,0.00,0.00,4.58,0.00,8.3,8.3,122,46,9.0,0.00,9
2019-02-06T09:00,-17.2,0.00,0.00,4.55,0.00,8.6,8.6,134,86,10.1,0.00,17
2019-02-06T10:00,-16.3,0.00,0.00,4.55,0.00,8.6,8.6,136,40,9.7,2944.09,19
2019-02-06T11:00,-14.2,0.00,0.00,4.55,0.00,7.2,7.2,132,60,9.0,3600.00,22
2019-02-06T12:00,-12.7,0.00,0.00,4.55,0.00,8.3,8.3,140,136,8.6,3600.00,26
2019-02-06T13:00,-10.0,0.00,0.00,4.55,0.00,9.7,9.7,134,146,9.7,3600.00,17
2019-02-06T14:00,-7.9,0.00,0.00,4.55,0.00,10.1,10.1,132,158,10.1,3600.00,16
2019-02-06T15:00,-7.7,0.00,0.00,4.55,0.00,10.1,10.1,136,162,11.2,3600.00,22
2019-02-06T16:00,-7.9,0.00,0.00,4.55,0.00,10.8,10.8,132,192,10.8,3600.00,21
2019-02-06T17:00,-8.9,0.00,0.00,4.55,0.00,10.8,10.8,132,198,11.5,3600.00,26
2019-02-06T18:00,-11.7,0.00,0.00,4.55,0.00,11.2,11.2,132,170,11.9,1243.71,32
2019-02-06T19:00,-13.8,0.00,0.00,4.55,0.00,13.3,13.3,134,184,14.0,0.00,27
2019-02-06T20:00,-14.7,0.00,0.00,4.55,0.00,13.0,13.0,132,184,14.0,0.00,28
2019-02-06T21:00,-15.7,0.00,0.00,4.55,0.00,12.6,12.6,134,188,14.8,0.00,16
2019-02-06T22:00,-15.8,0.00,0.00,4.55,0.00,13.0,13.0,138,198,15.1,0.00,17
2019-02-06T23:00,-15.5,0.00,0.00,4.55,0.00,12.2,12.2,142,198,15.1,0.00,10
2019-02-07T00:00,-15.7,0.00,0.00,4.55,0.00,13.7,13.7,136,176,16.6,0.00,23
2019-02-07T01:00,-15.6,0.00,0.00,4.55,0.00,15.5,15.5,138,190,16.6,0.00,20
2019-02-07T02:00,-15.0,0.00,0.00,4.55,0.00,15.5,15.5,140,184,16.9,0.00,20
2019-02-07T03:00,-15.7,0.00,0.00,4.55,0.00,13.7,13.7,140,196,16.9,0.00,12
2019-02-07T04:00,-15.3,0.00,0.00,4.55,0.00,11.9,11.9,140,206,15.8,0.00,20
2019-02-07T05:00,-15.0,0.00,0.00,4.55,0.00,11.5,11.5,138,196,14.8,0.00,35
2019-02-07T06:00,-15.6,0.00,0.00,4.55,0.00,11.5,11.5,138,196,14.4,0.00,23
2019-02-07T07:00,-15.5,0.00,0.00,4.55,0.00,10.8,10.8,138,204,12.2,0.00,35
2019-02-07T08:00,-15.4,0.00,0.00,4.55,0.00,11.2,11.2,138,186,11.9,0.00,30
2019-02-07T09:00,-16.2,0.00,0.00,4.57,0.00,12.2,12.2,134,164,13.3,0.00,75
2019-02-07T10:00,-15.0,0.00,0.00,4.57,0.00,11.9,11.9,138,216,13.3,0.00,90
2019-02-07T11:00,-12.5,0.00,0.00,4.57,0.00,9.4,9.4,142,200,13.7,0.00,87
2019-02-07T12:00,-11.1,0.00,0.00,4.57,0.00,8.6,8.6,140,186,10.1,0.00,90
